3.750000e+00 3.577726e-01 4.300000e-01 
3.750000e+00 3.261071e-01 4.440000e-01 
3.750000e+00 2.933176e-01 4.260000e-01 
3.750000e+00 2.594515e-01 4.100000e-01 
3.750000e+00 2.245745e-01 4.500000e-01 
3.750000e+00 1.887700e-01 4.160000e-01 
3.750000e+00 1.521394e-01 4.460000e-01 
3.750000e+00 1.148031e-01 4.400000e-01 
3.750000e+00 7.689765e-02 4.200000e-01 
3.750000e+00 3.857500e-02 4.440000e-01 
3.750000e+00 0 4.400000e-01 

4 8.616825e-01 3.680000e-01 
4 8.554323e-01 3.180000e-01 
4 8.484842e-01 3.460000e-01 
4 8.408709e-01 3.440000e-01 
4 8.326177e-01 3.520000e-01 
4 8.237427e-01 4.100000e-01 
4 8.142570e-01 3.400000e-01 
4 8.041653e-01 3.840000e-01 
4 7.934666e-01 3.640000e-01 
4 7.821546e-01 3.520000e-01 
4 7.702181e-01 3.800000e-01 
4 7.576420e-01 3.780000e-01 
4 7.444072e-01 3.520000e-01 
4 7.304908e-01 3.960000e-01 
4 7.158667e-01 3.920000e-01 
4 7.005061e-01 4.220000e-01 
4 6.843774e-01 3.900000e-01 
4 6.674464e-01 3.520000e-01 
4 6.496776e-01 4.160000e-01 
4 6.310329e-01 4.180000e-01 
4 6.114740e-01 4.260000e-01 
4 5.909613e-01 4.200000e-01 
4 5.694556e-01 3.840000e-01 
4 5.469186e-01 4.300000e-01 
4 5.233138e-01 4.020000e-01 
4 4.986076e-01 4.180000e-01 
4 4.727708e-01 4.240000e-01 
4 4.457805e-01 4.300000e-01 
4 4.176198e-01 4.200000e-01 
4 3.882828e-01 4.280000e-01 
4 3.577726e-01 4.100000e-01 
4 3.261071e-01 4.400000e-01 
4 2.933176e-01 4.280000e-01 
4 2.594515e-01 4.560000e-01 
4 2.245745e-01 4.340000e-01 
4 1.887700e-01 4.420000e-01 
4 1.521394e-01 4.380000e-01 
4 1.148031e-01 4.420000e-01 
4 7.689765e-02 4.420000e-01 
4 3.857500e-02 4.420000e-01 
4 0 4.680000e-01 

